109,6,192.06218382510906
109,7,436.4915809979514
109,8,340.39625386952827
109,9,569.3124233679927
109,10,393.68634487021103
109,11,219.73786015487184
109,12,582.7703108320708
109,13,564.5188240443523
109,14,113.34728818406622
109,15,373.586942950206
109,16,187.6675200939915
109,17,407.22520989726655
109,18,108.01655683005316
109,19,358.5507127124933
109,20,446.05139727702993
109,21,451.55258750227887
109,22,482.84838617746675
109,23,141.23178363841916
109,24,85.97440681272346
109,25,216.3207818299399
109,26,133.457042327014
109,27,518.1339564901591
109,28,116.50979669172453
109,29,510.2638494190668
109,30,169.86711087213317
109,31,107.64004759498802
109,32,458.78154214905777
109,33,167.51087699333561
109,34,302.41364205884287
109,35,119.76522815719382
109,36,445.3097071133666
109,37,260.74555255776426
109,38,350.8410280614404
109,39,455.68875283217386
109,40,331.05354281338475
109,41,400.0711630012589
109,42,91.20132874127695
109,43,412.51902433158807
109,44,359.039637991738
109,45,362.38282346095434
109,46,456.65584238775006
109,47,92.95395144497945
109,48,379.81434849259466
109,49,329.3196677657193
109,50,432.60710299008167
109,51,354.3791114744962
109,52,390.21410548358716
109,53,256.1539197547655
109,54,489.2788964390795
109,55,297.82151745260876
109,56,325.9994599262626
109,57,372.965966304837
109,58,538.2952071897004
109,59,442.7954766430437
109,60,334.7081328092995
109,61,432.7782113721251
109,62,90.62605296159724
109,63,333.2398119809509
109,64,279.5065690609291
109,65,677.7276019515527
109,66,571.1613611652945
109,67,64.99261490424625
109,68,343.94631784023625
109,69,153.5743832739914
109,70,342.6665697866497
109,71,412.6133371399764
109,72,332.85412912344185
109,73,350.615329330449
109,74,349.5549093980155
109,75,345.94482351365724
109,76,151.931734331861
109,77,606.1527163479257
109,78,189.93587293903832
109,79,346.6921854974573
109,80,189.25680117875058
109,81,314.0885217997749
109,82,466.06494419374764
109,83,121.93881615481907
109,84,630.3320923305428
109,85,356.84601790685855
109,86,219.08649796883176
109,87,308.59652217105037
109,88,46.62526943539521
109,89,602.779654091319
109,90,479.8159847583699
109,91,316.69457639624943
109,92,404.03768904550435
109,93,73.27975016419921
109,94,169.966710777691
109,95,560.1814692669072
109,96,183.0141164287711
109,97,39.57682656944035
109,98,369.51565557718897
109,99,148.80427847248288
109,100,319.0620798416296
109,101,603.4674553292706
109,102,191.71884649235568
109,103,126.7760728403975
109,104,412.82178752482366
109,105,320.37815378172843
109,106,129.5817212424757
109,107,435.55634962174526
109,108,352.0700246229103
109,110,309.3610211951839
109,111,417.8295579733794
109,112,97.27600765823242
109,113,451.5833135348061
109,114,484.0820550541814
109,115,160.33903985744848
109,116,409.7153417316691
109,117,331.76372930424975
109,118,164.83282465730124
109,119,415.9952941270583
109,120,544.1854318460099
109,121,501.4391050232874
109,122,312.0513260119301
109,123,272.2786298845095
109,124,606.3661327215434
109,125,479.1547979245138
109,126,163.00314442800595
109,127,385.28639286236495
109,128,266.1809857971796
109,129,327.52832909259826
110,0,587.9854066921686
110,1,547.7112284723077
110,2,686.3519811976444
110,3,506.3325941891975
110,4,717.8375864184902
110,5,654.7850670292393
110,6,469.9051162523841
110,7,674.1108861311756
110,8,195.3234327993265
110,9,709.0464461744922
110,10,702.1022762363561
110,11,264.9735022601612
110,12,748.2462932111571
110,13,706.0154409707286
110,14,320.1102083623861
110,15,671.5687170579334
110,16,443.1428750374939
110,17,640.7298336170844
110,18,363.01156341773196
110,19,571.1931890633799
110,20,656.4736176676311
110,21,628.9703755236898
110,22,652.8213011022042
110,23,317.8930983747063
110,24,311.0853337349056
110,25,513.23093260694
110,26,388.8767282852988
110,27,805.6698839335486
110,28,289.20990407438467
110,29,759.7371877191217
110,30,421.44408955525506
110,31,232.05084465025192
110,32,663.9452886901961
110,33,440.25486053726604
110,34,510.0194057794441
110,35,208.22965687964074
110,36,621.3408537230201
110,37,365.0526057228129
110,38,629.4623479813363
110,39,621.8271789622596
110,40,616.3447092149315
110,41,539.9760070538958
110,42,394.87526133237765
110,43,566.0172532666311
110,44,662.5603332837493
110,45,587.3188738342183
110,46,623.8452877565364
110,47,326.7754700828674
110,48,453.08287959784695
110,49,585.9918647969871
110,50,550.5192162903901
110,51,250.13784569261952
110,52,483.9672526774935
110,53,479.5771636205959
110,54,618.0805598892944
110,55,184.37823150545466
110,56,178.3407905372117
110,57,449.04726563293224
110,58,785.1602009806691
110,59,554.4422335412592
110,60,644.0041961822682
110,61,722.1245717542688
110,62,386.24741868455357
110,63,628.3664953770768
110,64,205.86145839834643
110,65,938.8423346368003
110,66,727.6597612651179
110,67,348.60816207811985
110,68,634.5723453492508
110,69,452.78553170977665
110,70,618.3305456651083
110,71,443.3822490503203
110,72,304.41257230351107
110,73,279.1131067826328
110,74,271.7876688340252
110,75,653.9519486313733
110,76,188.98649690550272
110,77,831.7841341222038
110,78,329.61075416208746
110,79,574.5618970182702
110,80,236.11733448289692
110,81,118.57098793356192
110,82,726.9986437888736
110,83,206.92593360956178
110,84,888.9048897579892
110,85,632.7752482080748
110,86,264.95214434533216
110,87,593.3146434092466
110,88,287.5866353199295
110,89,859.7136841160642
110,90,472.4282034496091
110,91,356.4616355226673
110,92,590.1374988572884
110,93,247.85655511614115
110,94,315.78284119924683
110,95,718.5551832289935
110,96,478.04664648065926
110,97,308.24114861099076
110,98,319.07776340358845
110,99,372.9066729146955
110,100,39.837405421725684
110,101,684.5617236813323
110,102,187.13475425267126
110,103,431.1384128004165
110,104,701.6431374506141
110,105,435.888173779256
110,106,438.48650455717484
110,107,674.1984102333039
110,108,661.3637675891758
110,109,309.3610211951839
110,111,701.5603220806529
110,112,233.0856723236341
110,113,698.0086279115336
110,114,766.3783097964583
110,115,337.29087298816233
110,116,684.76169583269
110,117,554.8028211252156
110,118,156.3935845817178
110,119,507.11280667097986
110,120,768.2716455003858
110,121,643.1985628657277
110,122,6.504627922174386
110,123,577.9741864844119
110,124,865.0007511204892
110,125,714.5614791819171
110,126,470.44676205673477
110,127,677.7219705206311
110,128,574.9364254344936
110,129,593.6163340812299
111,0,121.33800027977169
111,1,174.0304271497516
111,2,106.12433824531405
111,3,292.1107225792489
111,4,152.60246055908416
111,5,510.52652607402376
111,6,405.42256040054855
111,7,153.93679887370175
111,8,639.2883208367974
111,9,406.6097299389855
111,10,176.4140406409483
111,11,478.81528215262506
111,12,367.8761172930143
111,13,401.09651766926896
111,14,382.1846026570973
111,15,80.853051131831
111,16,259.7326700458253
111,17,163.9615645873005
111,18,338.88382292305016
111,19,219.94840411521304
111,20,221.91039809961842
111,21,292.1893205798481
111,22,314.9048954508148
111,23,389.5453152896654
111,24,475.2914511103773
111,25,347.83126390010324
111,26,312.6836260404644
111,27,104.4601862327065
111,28,413.7499137586443
111,29,149.8287045421019
111,30,281.1748154238639
111,31,525.0362993661803
111,32,236.2374587978922
111,33,261.7149760467789
111,34,249.1099195202612
111,35,537.2374669370619
111,36,293.60692464871397
111,37,409.9503698213217
111,38,72.9133745868651
111,39,314.64041656977514
111,40,86.88407433012704
111,41,351.277732862069
111,42,327.6975369817883
111,43,329.82580252592135
111,44,120.84025043018102
111,45,192.488374568184
111,46,312.9026579797837
111,47,469.2696262069012
111,48,444.9529034935258
111,49,136.1342757187469
111,50,391.5897150289637
111,51,615.9097818609877
111,52,419.23041666317516
111,53,248.19702119642855
111,54,390.2991134663924
111,55,603.22258935848
111,56,634.9076478142771
111,57,440.3238868289897
111,58,174.011849354915
111,59,403.71661512727644
111,60,225.17698579292664
111,61,31.98616187465732
111,62,391.46005601941664
111,63,355.10485644063664
111,64,572.0351862459893
111,65,270.3365510641927
111,66,377.9520543956093
111,67,421.03401846829985
111,68,377.2893272141228
111,69,356.63242265354796
111,70,85.53042893970391
111,71,504.97230181786296
111,72,546.265758455375
111,73,588.4412777713728
111,74,593.2388671654155
111,75,170.6545286006862
111,76,513.3050222890585
111,77,266.2161339014765
111,78,397.0379808461371
111,79,191.1595676315576
111,80,486.1850706546728
111,81,657.2685870057751
111,82,95.66092148801533
111,83,539.4410969519602
111,84,228.8784129279417
111,85,432.92461586806166
111,86,478.4031676754086
111,87,392.5524376901588
111,88,421.12012135692305
111,89,206.34773021081602
111,90,575.2422394498581
111,91,477.1708516245199
111,92,269.2424017598624
111,93,458.9756998089668
111,94,401.87336399691185
111,95,368.87490127517003
111,96,361.3788264560681
111,97,442.33658780779655
111,98,576.3876954998639
111,99,331.7373881044123
111,100,697.6525666327483
111,101,519.5671525241019
111,102,526.7117054997814
111,103,294.8297394710202
111,104,23.597302230416243
111,105,386.8622542971497
111,106,305.52350657190715
111,107,151.09817977640978
111,108,204.42070487768882
111,109,417.8295579733794
111,110,701.5603220806529
111,112,515.0786914337533
111,113,132.47438063374972
111,114,66.25534138293567
111,115,374.9880054215464
111,116,37.26889152666356
111,117,207.20630289852093
111,118,578.2568571563056
111,119,427.66571169860634
111,120,228.48247702407542
111,121,372.6606520099371
111,122,702.280369612629
111,123,290.5174298551
111,124,206.98611983598357
111,125,170.25273594043472
111,126,270.4702738551782
111,127,49.69371911022491
111,128,256.51370961179975
111,129,117.38052190095112
112,0,394.4515409578724
112,1,392.0904474069516
112,2,527.351687715694
112,3,405.5035825123427
112,4,502.1374473456512
112,5,634.6702061343119
112,6,237.44580330807932
112,7,529.3629551022991
112,8,315.25558097959293
112,9,642.827351767827
112,10,482.7727007664149
112,11,239.52731403216424
112,12,662.6602136124499
112,13,638.3846778887811
112,14,180.15198835892866
112,15,469.3587013329295
112,16,279.6584711529297
112,17,499.0669509134824
112,18,195.15233407270532
112,19,445.2765731289909
112,20,533.869092889467
112,21,531.9980583365275
112,22,562.1359617111422
112,23,200.08552653023358
112,24,79.27870009734856
112,25,280.5493749952935
112,26,222.83082423674108
112,27,615.0871467705027
112,28,166.03749125090172
112,29,605.3850052888051
112,30,260.15344324429697
112,31,12.867521588208795
112,32,545.6782895323687
112,33,262.6517200123607
112,34,386.38833862585545
112,35,25.618413070920948
112,36,525.2849277869797
112,37,309.8967250529635
112,38,448.02518853468956
112,39,533.460015113485
112,40,428.32169891534113
112,41,469.31556789357654
112,42,187.8622523071316
112,43,485.8797530527493
112,44,452.89497579999215
112,45,451.8863952839895
112,46,534.7102104897114
112,47,95.28270677249307
112,48,428.52329818690924
112,49,424.18605728357323
112,50,496.8955046394925
112,51,344.02525395947765
112,52,445.70175581267046
112,53,342.57745893327206
112,54,558.2635707938997
112,55,275.9180252623262
112,56,297.9356173006162
112,57,422.13248175282405
112,58,633.216074788535
112,59,505.68876337439747
112,60,418.9062578542802
112,61,529.7137488807649
112,62,155.33891970644078
112,63,395.28822183599146
112,64,267.56022896576735
112,65,774.45298745431
112,66,648.7797199070109
112,67,117.10797793708966
112,68,401.63193788500786
112,69,221.173020555766
112,70,439.68901878808157
112,71,450.15817071185603
112,72,344.8324374389386
112,73,350.43285304532236
112,74,347.2117421585572
112,75,436.0578621437862
112,76,133.74469448599558
112,77,698.3281180900236
112,78,242.45879141412388
112,79,436.5271787545295
112,80,200.45712333440525
112,81,269.13427264352066
112,82,562.2943335788361
112,83,27.386816154260202
112,84,726.7860299203936
112,85,402.21394025807126
112,86,238.97594198328886
112,87,360.8672740921985
112,88,108.33600470275832
112,89,699.0314938587851
112,90,509.1951165760153
112,91,349.745253525494
112,92,485.5206560869823
112,93,89.48654644478273
112,94,221.2308331794219
112,95,638.070809695149
112,96,245.33261346782794
112,97,79.53113957413885
112,98,378.10793628190675
112,99,228.733752921901
112,100,251.60749136274106
112,101,662.410535244564
112,102,178.11420965151487
112,103,222.5874388146131
112,104,509.8355813638483
112,105,378.44770395168683
112,106,220.88234366468185
112,107,528.5895011020699
112,108,438.51640574994144
112,109,97.27600765823242
112,110,233.0856723236341
112,111,515.0786914337533
112,113,545.9544022719997
112,114,581.3275145051612
112,115,223.13284792469102
112,116,506.84104668138485
112,117,420.2496100593303
112,118,77.40207299241966
112,119,471.9259078661279
112,120,635.6757364004683
112,121,574.0963254561673
112,122,237.0386591977
112,123,347.68383291457013
112,124,702.7761893247452
112,125,572.0312908314833
112,126,256.0054856647941
112,127,482.0060101831172
112,128,348.3171901454529
112,129,423.63135775314765
113,0,197.1320590066664
113,1,154.5444814977751
113,2,28.781336967727153
113,3,218.62312833033246
113,4,284.54656058005395
113,5,388.62897526010374
113,6,490.39887084371054
113,7,32.07051953689749
113,8,600.3916072084235
113,9,276.42913805999643
113,10,306.6313895674311
113,11,448.300711130905
113,12,235.41204199595552
113,13,271.0392030801492
113,14,383.6027212435586
113,15,205.63657179613625
113,16,266.9168454752109
113,17,62.68052850433809
113,18,352.6597209479777
113,19,139.280141342312
113,20,98.49593660095249
113,21,172.91467710784337
113,22,190.0558647061617
113,23,380.7499579144326
113,24,524.0745678025561
113,25,440.8321309074899
113,26,324.51668131208373
113,27,184.96425623332163
113,28,411.99271413614537
113,29,61.72861931033177
113,30,287.4645254722787
113,31,557.5677703843633
113,32,110.05940222225394
113,33,284.0776099203814
113,34,193.59505766782476
113,35,564.4262347300024
113,36,176.2614793376362
113,37,361.02358679515464
113,38,133.5663167486363
113,39,196.30191018130978
113,40,162.8897568769979
113,41,252.81356156399687
113,42,370.7135280480578
113,43,225.68819136088845
113,44,244.39632379007827
113,45,115.6640350690242
113,46,194.14118133798652
113,47,521.8643824216633
113,48,361.55948822680125
113,49,122.42388656130461
113,50,287.2653570802927
113,51,566.9276124926064
113,52,329.99793095026274
113,53,218.43506324397526
113,54,271.64370332514164
113,55,569.9640942739014
113,56,599.8628191753257
113,57,358.4378468888711
113,58,88.00026732744905
113,59,297.9411627871909
113,60,345.6199727836324
113,61,160.4837831405697
113,62,451.187424464717
113,63,471.1806268701532
113,64,537.8684989246659
113,65,242.03439190375627
113,66,246.1115320264942
113,67,472.94664000570555
113,68,493.7567005197664
113,69,433.4062837914272
113,70,131.60473193977685
113,71,419.9559659852257
113,72,490.51165333968413
113,73,534.9555802808824
113,74,541.0286432843714
113,75,292.97753947973
113,76,510.70999623519737
113,77,160.14889010645766
113,78,371.52544379282364
113,79,125.53318702697958
113,80,466.2818109366643
113,81,633.1059868498096
113,82,51.82215590965633
113,83,566.6578070961236
113,84,191.7417213381028
113,85,547.4516958626848
